"","mu","h","sk","ku","y"
"3223",-0.011422837390677,0.183304459954091,-0.047528101806929,3.2362966901236,0.0165316581629604
"3224",-0.000659999644151336,0.175566072261904,-0.0467804847532699,3.23629426646632,0.264135522944162
"3225",0.0111058610648464,0.171768195704625,-0.0463171905122959,3.23629227692459,0.238771674923854
"3226",0.00770020360198511,0.166531982605445,-0.0463773310903789,3.23629047221927,-0.478114833789126
"3227",-0.018627401968193,0.169399299940433,-0.0479128581415746,3.23628981250515,-0.297914818155975
"3228",-0.0109842764522311,0.166351334827346,-0.047228502684685,3.23628845169486,-0.0165768752969725
"3229",0.000247375355380146,0.159485304278362,-0.0467095568913194,3.23628711938936,0.553834852318219
"3230",0.0209337090985648,0.165712662760129,-0.0443508428784285,3.23628771253669,-0.603581972156858
"3231",-0.0224573810725135,0.172462817264098,-0.0483588644374117,3.23628832336266,0.0663239951356115
"3232",0.00212102931256551,0.165313463121276,-0.046975738533866,3.23628700807597,-0.224020006568057
"3233",-0.00935605646287706,0.160996917434054,-0.0468338702747263,3.23628592956573,0.190863507590563
"3234",0.00709468888857765,0.155729675175337,-0.0465433938003133,3.2362849496471,0.454941022059052
"3235",0.0198876738643035,0.161230618154115,-0.0444789140708982,3.23628565802327,-0.438361398378531
"3236",-0.0185023834289576,0.163750769792911,-0.0473941537363438,3.23628557323354,0.0331510031214538
"3237",0.00275191803240601,0.157142011276028,-0.0467466780048561,3.23628462238923,-0.0497306268019748
"3238",-0.00269403511558418,0.150961762524101,-0.0466002219926009,3.23628379777877,0.0663020080645199
"3239",0.00233053732370426,0.145061737503862,-0.0465584641607053,3.236283082236,-0.315326790195614
"3240",-0.010780712985392,0.142649097638668,-0.0468942870049097,3.23628260469113,0.580096099264563
"3241",0.0218103351200592,0.150322599820266,-0.04381529271925,3.23628442449874,-0.190232057698836
"3242",-0.00731869121478489,0.145525196175051,-0.0459763737255403,3.23628364353953,0
"3243",-0.000564028626170386,0.139793423056009,-0.0464144129423925,3.23628294818628,0.256314994185963
"3244",0.0110704284556295,0.137889079967024,-0.0461174886174135,3.23628252123733,-0.00825797927716532
"3245",-0.00185375113534885,0.1326032928488,-0.0464483888418061,3.23628197460149,-0.123951592120811
"3246",-0.00426222090700045,0.128087085918599,-0.0465517226267436,3.23628150497386,0.503114591706552
"3247",0.0190387636595706,0.133600768398023,-0.0442767309101559,3.23628288044414,-0.115245320624854
"3248",-0.00491859124849603,0.128990923296421,-0.0460364325381572,3.23628229009774,0.320710771991278
"3249",0.0123832875709239,0.128434587268815,-0.0458221129370059,3.23628208091859,0.785087447573882
"3250",0.0309718423646999,0.152309448141427,-0.0358914737763658,3.23629531935603,0.69002181481963
"3251",0.0260383375859754,0.167744739848362,-0.038755683611185,3.23629857585203,0.813765921634416
"3252",0.0331035243378559,0.19459215660683,-0.0357428721112838,3.23630704581782,-0.829947151443183
"3253",-0.0332834201972487,0.215898219308827,-0.0499111036401291,3.23630964118921,-0.437885876457927
"3254",-0.0158610331156277,0.214931101922968,-0.048124149371351,3.23630593266204,0
"3255",0.00068267772742524,0.205465142773677,-0.0469207938009768,3.2363022846157,0.138059874935981
"3256",0.00260338033497173,0.196706236581042,-0.0466339532264069,3.23629912009592,-0.227494410756118
"3257",-0.00601148602961446,0.189228460128886,-0.0466060057429457,3.23629638181184,0.332941149650232
"3258",0.0115117730484311,0.184826770529123,-0.0462926833636399,3.2362941033804,0.533636453931521
"3259",0.0200587960777729,0.189177457172797,-0.04480521957458,3.23629322021206,-0.0564629980719489
"3260",-0.00242918191023449,0.181167497907034,-0.0461388587031736,3.23629125625796,0.338300765659164
"3261",0.0137991376838378,0.178956819721898,-0.0459350991815619,3.23628980087727,-0.945270621667038
"3262",-0.0380500436704031,0.212237707711164,-0.0572125756951251,3.23630258093892,0.154114480760986
"3263",0.0063884029326259,0.20361122724537,-0.0490456910399289,3.23629937985163,1.00000833345833
"3264",0.040378699186941,0.2426480337929,-0.0358196729799908,3.23631179781345,0.120293530685411
"3265",0.00408071293570056,0.232630137242172,-0.0439952033628322,3.23630737684156,0.439842366106102
"3266",0.019395927187648,0.233313812309886,-0.0449134746031135,3.23630416239422,-0.688608694291928
"3267",-0.029136616102841,0.246227226036285,-0.0493069996872495,3.23630350272184,0.040165482324947
"3268",0.00356501461543177,0.235257014348657,-0.0471979659898802,3.2363001767061,0.472738350854413
"3269",0.020352021519115,0.23688763827426,-0.0455331154570426,3.23629802783163,-0.0319795333713541
"3270",-0.00169736276110021,0.226270332176009,-0.0463097959617323,3.23629542695764,0.685316252994136
"3271",0.0267171864595985,0.23680610247572,-0.0437660847509461,3.23629544889013,0.150775729869002
"3272",0.00447810111605966,0.227055782774882,-0.0458702378238915,3.23629319349655,1.08049475813524
"3273",0.0417296399253895,0.26789405992053,-0.0358433875233199,3.23630506366248,-0.558506859850025
"3274",-0.0209151738827165,0.266378160220275,-0.044825560474365,3.23630197575362,-0.990931252585814
"3275",-0.0395301405496743,0.301401954233146,-0.053552053690032,3.23630749026768,0.0955566245668532
"3276",0.00552572736261839,0.287768118588745,-0.0481950798164122,3.23630363651756,-0.0238805971284117
"3277",-0.00231358595395094,0.274532785674633,-0.0469384487649727,3.23630029270033,-0.167324050034132
"3278",-0.00842459805556253,0.263981939245418,-0.0467077024720233,3.23629740792239,0.477327875265768
"3279",0.016819850998757,0.259780961721957,-0.0460741883205165,3.23629513446834,-0.581049909537751
"3280",-0.0249176898735749,0.264989537570998,-0.0481088697526432,3.2362941032798,-0.664773582666428
"3281",-0.0244570121136187,0.271615821776748,-0.0487874226077976,3.2362934003379,0.208718065655464
"3282",0.00876371420243281,0.260884363402165,-0.0470251611324726,3.23629142410222,0.312262554065904
"3283",0.0111738474578206,0.25280884145554,-0.0464838153357758,3.23628975781962,0.215611982111552
"3284",0.0103121197653155,0.244669670305783,-0.0463823691287364,3.23628830081149,-0.0159553251235928
"3285",-0.000752956279716568,0.233616089859425,-0.0465100002204217,3.23628698849387,-0.215646423571433
"3286",-0.00685741710878386,0.224526577049775,-0.0465849504421947,3.2362858595526,0.359152786396208
"3287",0.0156954071499974,0.221452123362307,-0.046022758456215,3.23628513038403,0.175117453013784
"3288",0.00715739137745503,0.213390315926708,-0.0463553044809333,3.23628425527194,-0.438369968334415
"3289",-0.0167405633632164,0.211867752407475,-0.047205042074917,3.23628385159391,-0.103896113241911
"3290",-0.00391504702333658,0.203172021726833,-0.0467192141883919,3.23628313092371,0.151811782582231
"3291",0.00626353664840192,0.195418279054317,-0.0465508214756779,3.23628251127858,-0.0958543088010494
"3292",-0.00331532668960225,0.18726956997813,-0.0465549156967179,3.2362819664502,0.470401505240328
"3293",0.0176036360838773,0.188142656525765,-0.0455299432442946,3.2362821079052,0.460281742707844
"3294",0.0173417338648628,0.189544583238135,-0.0451949335609251,3.23628230662315,0.197745763468776
"3295",0.00731377856548568,0.183290945900788,-0.0461339533046678,3.23628181465107,1.34219667295837
"3296",0.0531007582752517,0.258219210439904,-0.016384875670698,3.23633727452467,-0.038990915610751
"3297",-0.00245108417800425,0.246441127952134,-0.0394350890181569,3.23632947455534,-1.38225714486352
"3298",-0.0537239346673959,0.319335972368025,-0.0646291471456958,3.23635465135052,-0.443846333780631
"3299",-0.0161729192479705,0.313980291761849,-0.0513383674144344,3.23634480263892,0
"3300",-0.000937628321033094,0.299286717939543,-0.0476792098387981,3.23633600541859,0.736024849371775
"3301",0.0262991308494866,0.305319963013958,-0.045100546828988,3.23632960154911,-0.442548533240603
"3302",-0.0152910090710973,0.296917780726532,-0.046474143795378,3.23632292058273,-0.198200405787774
"3303",-0.00770043434374445,0.285064362589448,-0.0465864410638319,3.23631703455912,0.103113235390342
"3304",0.00784378041997976,0.273496448789037,-0.0465144263577331,3.23631192502601,0.0158541419277763
"3305",-0.000520916342337058,0.260898408020462,-0.0465411415610323,3.23630748315851,-0.516550598242807
"3306",-0.0181066218546868,0.258507305182955,-0.0472404633947705,3.23630399648772,-0.199385957508816
"3307",-0.0090575863565897,0.249478277173155,-0.0468223171026006,3.23630063642824,0.0877788030666987
"3308",0.00431034728768072,0.238617784934976,-0.0466060585227334,3.23629769089426,0.873576076395122
"3309",0.0344480266746819,0.262655172869224,-0.0410446407545052,3.23630096626457,0.331544351693819
"3310",0.0138388366225727,0.257330869102603,-0.0448473759033681,3.23629815457124,-0.213009429284269
"3311",-0.00907651914980146,0.247709405027782,-0.0462217812525208,3.23629555542302,0.213009429284269
"3312",0.0107260967367102,0.239609961374832,-0.0463318702113218,3.23629332564999,-0.299921298224504
"3313",-0.0129459745991414,0.233375571418918,-0.0467578447757209,3.23629144680208,0.331439697350777
"3314",0.0124956559785029,0.227092497275279,-0.0463616252560688,3.23628980540498,-0.473822255813972
"3315",-0.0175939529306806,0.225464018432455,-0.0472219814976265,3.23628867747429,0.379237240486208
"3316",0.0137687243185735,0.220397538721677,-0.0463840221593566,3.23628744834139,0.668057658110299
"3317",0.0270959118704319,0.232799669212784,-0.0433474655383824,3.2362890255874,0.461100422296767
"3318",0.0169741338704509,0.231817373872991,-0.0449841999644521,3.23628806882568,-0.0780031240798729
"3319",-0.00166279106329635,0.221476718577048,-0.0461803741245996,3.23628678724391,-0.351768977158665
"3320",-0.0133677195987692,0.216896154372248,-0.0468229278934605,3.23628582891464,-0.904627604736041
"3321",-0.0338509527308105,0.241611639682036,-0.0528488759470214,3.23629170706,-0.0237088553684955
"3322",-0.00177542439435247,0.230997570881702,-0.0480390227236166,3.2362899438767,-0.197792698685925
"3323",-0.0095884523622654,0.223378479806796,-0.0470265326788042,3.23628845160225,0.458281459470194
"3324",0.0156621395512038,0.220240338305465,-0.0461373623105013,3.23628737231257,0.542475484183477
"3325",0.0219819284944299,0.225305387707822,-0.0447214426093137,3.23628742575229,-0.597674003110527
"3326",-0.0252124183867826,0.23248853116697,-0.048211511049675,3.23628783073793,-0.244817496413541
"3327",-0.00715409762784317,0.224007148610399,-0.047016083605417,3.23628659950166,-0.475549758847144
"3328",-0.0177469917435519,0.223485444568251,-0.0475162865147037,3.2362859992597,-0.0476795940374003
"3329",-0.00244350492829087,0.213847733320778,-0.0467819712676652,3.23628499228332,0.0476795940374003
"3330",0.000609461957057354,0.204447283318216,-0.046604219758995,3.23628411825374,-0.326264563481637
"3331",-0.013610379541405,0.200898172159674,-0.0469829680077446,3.23628354850149,-0.615632566010244
"3332",-0.0230874961930279,0.208372718840811,-0.0489211143933549,3.23628464934362,0.10420424974022
"3333",0.00462903109127298,0.199659796748911,-0.047100343571731,3.23628382176719,-0.136288953633007
"3334",-0.00551523250253572,0.191836191748197,-0.0467056991951096,3.23628310749209,-0.192724704316721
"3335",-0.00844716835777547,0.185783532042251,-0.0467062458385667,3.23628251853975,-0.596583517243399
"3336",-0.0233267618926891,0.194117117089324,-0.0491502854229291,3.23628407084784,-0.00808636235430371
"3337",8.69987300345477e-05,0.185784510662023,-0.0471629110394799,3.23628331888531,0.0646725972420187
"3338",0.0034019053040577,0.178214282932455,-0.046686439738436,3.2362826674348,-0.0970245871715542
"3339",-0.00377856405120511,0.171098125864551,-0.046591691351339,3.23628210266776,-0.348446525724452
"3340",-0.0134217304057583,0.169320201818661,-0.0471068067890155,3.23628187925786,0.36462382900328
"3341",0.0147721468762999,0.168182761296757,-0.0460374883449256,3.23628174977504,0.0242610490050116
"3342",0.000835115290212091,0.161275831306871,-0.0464280183201717,3.2362813053198,0.113140467863448
"3343",0.0047177297304642,0.155335167249385,-0.0464950966437788,3.23628092423712,0.0565222672401833
"3344",0.00256459285073388,0.149276908850983,-0.046531316571569,3.23628058965768,-0.258648705462097
"3345",-0.0114071031606016,0.147032670314247,-0.0469336934380226,3.23628046842699,-0.11336951574602
"3346",-0.00360437195342403,0.141675585922588,-0.0466583185128388,3.23628019656466,0.363945567318771
"3347",0.0136722403735122,0.141441051320168,-0.0458547903512091,3.2362803439715,-0.161590081214286
"3348",-0.00620056726950494,0.136837697588901,-0.0464385363577067,3.23628009761073,0.339038103256251
"3349",0.0129037585438473,0.136200585596154,-0.0459016290052556,3.23628018925773,-0.161303365888074
"3350",-0.0066673026212114,0.132048091274756,-0.0464687540172773,3.23627996945526,0.531316658054207
"3351",0.0210768011957579,0.139588098077294,-0.0436161619043472,3.23628225021291,-0.0080292263883508
"3352",0.000662063735505968,0.134217261836346,-0.0458566034281998,3.23628173948917,-0.104438651790634
"3353",-0.00504538011696316,0.129800487675038,-0.0464258694889888,3.2362813045113,-0.040197773584652
"3354",-0.000425272990469639,0.124900249281469,-0.0465203346067145,3.23628091901043,0.425276468444058
"3355",0.0160241318007982,0.12768583095488,-0.0451017663025152,3.23628155775591,0.702149218407053
"3356",0.0286150392027584,0.147701291240789,-0.0377092940263153,3.23629151086866,-0.278673694418946
"3357",-0.0107851212436945,0.144541183255065,-0.0447108755065766,3.23628986570339,-0.247475478556602
"3358",-0.00901656824735847,0.141426519669716,-0.046353101079007,3.23628843395654,0.390890370478958
"3359",0.016647272980572,0.143596111503561,-0.0452420590058113,3.23628791877381,0.35763995998305
"3360",0.0137870652868812,0.143996742021205,-0.0453830936703545,3.23628714462016,-0.0396746682450794
"3361",0.000277294255670148,0.138345143887244,-0.0462741602165045,3.2362859854706,0.301133439383122
"3362",0.011097439867445,0.136556866706797,-0.0460714534489392,3.23628516381966,0.473635239699466
"3363",0.0174781535602118,0.140594776860134,-0.0446704619135106,3.23628554386433,-0.268117816954722
"3364",-0.0102926179483235,0.137783759529709,-0.046367027562297,3.23628469640848,0.0157915515527518
"3365",0.0003541830701843,0.132445212282015,-0.0465063765269803,3.23628386157372,-0.142213818706768
"3366",-0.00612520331586507,0.128475889681461,-0.046612663079163,3.23628315571767,1.08517224373642
"3367",0.0422165177037358,0.174760962065313,-0.0216613525839177,3.23632601630213,-0.376117039536097
"3368",-0.0133923092844498,0.171440683261084,-0.0410226258935598,3.2363198513718,0.297875896353728
"3369",0.010557464484718,0.167221634656414,-0.0450253615613252,3.2363144391696,0.320400383497565
"3370",0.0128203527879155,0.165390196474532,-0.0456643455781193,3.23630991792097,-0.0702439053273496
"3371",-0.00472405072580295,0.159091616635735,-0.0463579870374785,3.23630574462266,0.265107367744311
"3372",0.0111429044524177,0.156096887546542,-0.0461827689296194,3.23630225319009,-0.687610147877668
"3373",-0.0281851242399586,0.172119185876514,-0.0518341974330949,3.23630471820661,-0.91367995418164
"3374",-0.0352360697141602,0.203265015312598,-0.0582176108481094,3.23631484523101,0.102811508126888
"3375",0.00388735517410471,0.194605195851061,-0.0492986775853699,3.23631001673818,0.488882853545305
"3376",0.0186251586237729,0.196457494059771,-0.0460019911090073,3.23630658674439,0.0550465943990636
"3377",0.00375582299911549,0.18856380613566,-0.0464042032916527,3.2363028544775,0.65820641956405
"3378",0.0258656000638138,0.200142490499085,-0.0431820119981299,3.23630259183976,0.444185417633311
"3379",0.0154410804134211,0.199324759664092,-0.0449835561809864,3.23629980962836,-0.241329765640472
"3380",-0.010020363701162,0.193265477545696,-0.0463254784991345,3.23629701843574,-0.468750858309716
"3381",-0.0175371407025126,0.194286837597138,-0.0475485303052946,3.23629519110388,0.904278067200281
"3382",0.0352468148036861,0.220579145782237,-0.0393121678844319,3.23630170345655,0.425911512308241
"3383",0.0173303490888936,0.22097143181719,-0.0438617515282458,3.23629919839643,-0.239836098098201
